Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
18810,18810,559418,410174775,0.0,288883.5,100.0,100.0,0.0,49160.1512605042,388385.0,6427825.0,minnco.com,121,18225983.0,MINNCO CREDIT UNION,20.0,12.5,0.0,,,other
18814,18814,559442,410208552,168140.33333333334,201564.16666666663,16.58222981101964,66.66666666666666,33.33333333333333,-9439.393617021276,345291.0,826503.0,WWW.CWPOWER.COM,103,79431443.0,CROW WING COOPERATIVE POWER & LIGHT CO,20.0,33.33333333333333,33.33333333333333,,0.0,other
18815,18815,559443,410212180,310577.0,388961.9,20.15233368615281,83.33333333333334,16.666666666666664,95731.8115942029,1345804.0,24327258.0,WWW.DAKOTAELECTRIC.COM,219,228776645.0,DAKOTA ELECTRIC ASSOCIATION,20.0,57.14285714285714,0.0,25.0,,other
18821,18821,559491,410254835,251891.5,226161.6,-11.376776605754468,71.42857142857143,28.57142857142857,106419.9589041096,338757.0,9403248.0,WWW.TEC.COOP,80,76660548.0,MIENERGY COOPERATIVE,0.0,25.0,16.666666666666664,,,other
18822,18822,559512,410266055,0.0,216887.16666666663,100.0,100.0,0.0,-14059.9375,308250.0,401487.0,WWW.FMEC.COOP,70,62118752.0,FREEBORN MOWER ELECTRIC COOPERATIVE,0.0,10.0,0.0,,,other
18823,18823,559513,410271520,171386.0,217036.2,21.033449719447727,71.42857142857143,28.57142857142857,84705.13333333333,396865.0,10321992.0,WWW.GVTEL.COM,112,40536799.0,GARDEN VALLEY TELEPHONE COMPANYDBA GARDEN VALLEY TECHNOLOGIES,40.0,20.0,16.666666666666664,,,other
18824,18824,559515,410274050,201731.0,203634.75,0.9348846402689128,88.88888888888889,11.11111111111111,21660.84,212008.0,5621456.0,www.teamsterslocal120.org,184,11593643.0,INTERNATIONAL BROTHERHOOD OF TEAMSTERS,0.0,0.0,20.0,,,other
18826,18826,559528,410307617,0.0,290202.0,100.0,100.0,0.0,40778.03125,346674.0,8699988.0,www.hendrickshosp.org,195,15908910.0,Hendricks Community Hospital Assn& Retirement Home,60.0,20.0,16.666666666666664,,,hospital
18827,18827,559534,410319960,0.0,288152.0,100.0,100.0,0.0,45766.98245614035,288152.0,2896870.0,WWW.ACCENTRACU.ORG,58,8387451.0,ACCENTRA CREDIT UNION,,42.85714285714285,42.85714285714285,,,other
18828,18828,559537,410327400,704930.8333333334,470405.6,-49.85596118186803,62.5,37.5,50876.92307692308,1663257.0,22823041.0,WWW.ICBA.ORG,289,45994592.0,INDEPENDENT COMMUNITY BANKERS OF AMERICA,20.0,25.0,25.0,50.0,50.0,other
18829,18829,559540,410328845,226840.0,320983.6,29.329722764652143,83.33333333333334,16.666666666666664,19130.80238095238,609484.0,9866695.0,WWW.INTERLACHENCC.ORG,426,19959899.0,Interlachen Country Club,0.0,16.666666666666664,25.0,33.33333333333333,,other
18834,18834,559548,410328950,199792.0,191601.0,-4.275029879802298,91.66666666666666,8.333333333333332,12746.719626168224,234391.0,3671302.0,WWW.IBEW292.ORG,119,10125368.0,INTERNATIONAL BROTHERHOOD OF ELECTRICALWORKERS LOCAL UNION NO 292,0.0,,15.384615384615383,,,other
18836,18836,559553,410329340,199106.0,205677.41666666663,3.1950112818252165,92.3076923076923,7.6923076923076925,171440.04166666666,237876.0,10896357.0,WWW.LOCAL49.ORG,61,20752936.0,INTERNATIONAL UNION OF OPERATINGENGINEERS LOCAL 49,0.0,,16.666666666666664,,,other
18839,18839,559576,410363020,0.0,250864.66666666663,100.0,100.0,0.0,-13278.55223880597,489974.0,615525.0,WWW.LREC.COOP,73,56475666.0,LAKE REGION ELECTRIC COOPERATIVE,0.0,0.0,20.0,,,other
18843,18843,559601,410404900,182003.0,216160.8333333333,15.802045544791111,85.71428571428571,14.285714285714285,-19397.093023255813,353254.0,644893.0,WWW.MEEKER.COOP,50,25674897.0,MEEKER COOPERATIVE LIGHT & POWERASSOCIATION,0.0,20.0,50.0,,,other
18844,18844,559604,410411772,246843.0,160429.66666666666,-53.8636868908286,75.0,25.0,90957.63265306124,246843.0,5185056.0,www.mlecmn.net,53,29203634.0,Mille Lacs Energy Cooperative,20.0,0.0,33.33333333333333,,,other
18845,18845,559605,410414040,307336.0,179820.0,-70.9131353575798,50.0,50.0,5904.752808988764,307336.0,2589248.0,WWW.MINIKAHDACLUB.ORG,358,4104016.0,THE MINIKAHDA CLUB,0.0,25.0,28.57142857142857,,,other
18854,18854,559639,410417949,209489.0,205763.5,-1.8105737898120904,57.14285714285714,42.85714285714285,117331.75324675324,232022.0,10486066.0,WWW.MNNURSES.ORG,84,17502340.0,MINNESOTA NURSES ASSOCIATION,20.0,,83.33333333333334,,,other
18862,18862,559649,410419150,205444.5,249736.8571428572,17.73561085439645,77.77777777777779,22.22222222222222,-8724.51376146789,394956.0,1208075.0,WWW.MVEC.NET,118,97633848.0,MINNESOTA VALLEY ELECTRIC COOPERATIVE,40.0,33.33333333333333,33.33333333333333,0.0,,other
18863,18863,559657,410429399,249369.0,283147.3333333333,11.929596134874418,75.0,25.0,61096.72093023256,355279.0,6353129.0,www.firstalliancecu.com,90,16521407.0,First Alliance Credit Union,75.0,40.0,42.85714285714285,,,other
18864,18864,559658,410433125,196533.5,0.0,-1.0,0.0,100.0,92000.7536231884,272014.0,7134186.0,MIDWESTDAIRY.COM,73,24870938.0,MIDWEST DAIRY ASSOCIATION,80.0,54.054054054054056,66.66666666666666,100.0,,other
18865,18865,559659,410434680,160249.5,328263.0,51.18258835141335,33.33333333333333,66.66666666666666,69201.71698113208,328263.0,4316453.0,TEXTILES.ORG,56,7654043.0,ADVANCED TEXTILES ASSOCIATION,66.66666666666666,11.11111111111111,57.14285714285714,,,other
18871,18871,559677,410453357,181595.0,200228.0,9.305891283936312,50.0,50.0,17069.35944700461,200228.0,4085874.0,WWW.OAKRIDGECOUNTRYCLUB.NET,219,8175238.0,OAK RIDGE COUNTRY CLUB,0.0,62.5,33.33333333333333,,,other
18872,18872,559690,410473341,177319.5,226389.0,21.67486052767581,66.66666666666666,33.33333333333333,-10322.031746031746,331688.0,609907.0,WWW.PEOPLESREC.COM,69,51884380.0,PEOPLE'S COOPERATIVE SERVICES,20.0,25.0,0.0,,,other
18873,18873,559695,410480748,222256.66666666663,248291.0,10.485411607079332,70.0,30.0,-6112.898809523809,316958.0,1377840.0,WWW.EASTCENTRALENERGY.COM,178,133197154.0,EAST CENTRAL ENERGY,20.0,16.666666666666664,40.0,,,other
18875,18875,559699,410489430,179065.5,166897.6,-7.290638091859915,71.42857142857143,28.57142857142857,11957.976315789474,195318.0,5736650.0,WWW.SEIUHEALTHCAREMN.ORG,387,12392421.0,SERVICE EMPLOYEES INTERNATIONALUNION HEALTHCARE MINNESOTA,33.33333333333333,65.51724137931035,72.72727272727273,,,other
18883,18883,559732,410518750,242926.0,249207.8571428572,2.5207299701052714,87.5,12.5,27458.834482758622,404084.0,21895036.0,WWW.MITCHELLHAMLINE.EDU,733,58714726.0,MITCHELL HAMLINE SCHOOL OF LAW,20.0,31.818181818181817,27.27272727272727,,0.0,college
18884,18884,559735,410519270,315373.5,478543.0,34.09714487517318,71.42857142857143,28.57142857142857,65973.37272727273,781937.0,17537604.0,WWW.IDEALCU.COM,227,42764424.0,IDEAL CREDIT UNION,40.0,40.0,20.0,,,other
18886,18886,559750,410547610,158332.0,162130.0,2.3425646086473817,50.0,50.0,15489.778846153846,162130.0,1931399.0,HTTP://WWW.SOMERSETCOUNTRYCLUB.ORG/,106,2688992.0,SOMERSET COUNTRY CLUB,33.33333333333333,44.44444444444444,40.0,,,other
18888,18888,559755,410558175,208632.0,253747.4,17.7796501560213,62.5,37.5,-13581.55223880597,374544.0,984669.0,WWW.STEARNSELECTRIC.ORG,75,65381947.0,STEARNS COOPERATIVE ELECTRIC ASSOCIATION,40.0,14.285714285714285,0.0,50.0,,other
18895,18895,559775,410585825,273600.75,514961.1666666667,46.86963450642072,60.0,40.0,44274.088129496406,1166918.0,28800563.0,WWW.MYSPIRE.COM,566,81305193.0,SPIRE CREDIT UNION,60.0,0.0,37.5,,,other
18899,18899,559797,410610000,0.0,239210.0,100.0,100.0,0.0,14988.32105263158,239210.0,3086991.0,WWW.WBYC.COM,191,6967361.0,WHITE BEAR YACHT CLUB,0.0,12.5,50.0,,,other
18901,18901,559808,410619490,0.0,202053.0,100.0,100.0,0.0,14744.245454545457,257651.0,3849893.0,WWW.WOODHILLCC.COM,223,6244088.0,WOODHILL COUNTRY CLUB,0.0,44.44444444444444,40.0,,,other
18902,18902,559812,410621437,226623.0,260486.8,13.000198090651809,83.33333333333334,16.666666666666664,-6567.066666666667,482973.0,2270066.0,WWW.WHE.ORG,132,125595485.0,WRIGHT-HENNEPIN COOPERATIVE ELECTRICASSOCIATION,0.0,0.0,0.0,40.0,,other
18904,18904,559900,410644329,184851.0,214743.3333333333,13.920028561228136,75.0,25.0,10034.5068119891,258694.0,4511745.0,WWW.EDINACOUNTRYCLUB.ORG,371,7831351.0,EDINA COUNTRY CLUB,0.0,50.0,0.0,0.0,,other
18905,18905,559935,410653148,180251.0,191726.5,5.98534892151059,66.66666666666666,33.33333333333333,65808.93333333333,211312.0,4512240.0,WWW.NORTHWOODSCU.ORG,63,11374020.0,NORTHWOODS CREDIT UNION,,75.0,16.666666666666664,,,other
18912,18912,560026,410682283,200241.0,254995.75,21.472808860539832,66.66666666666666,33.33333333333333,62021.21276595745,452364.0,4335462.0,WWW.ACAINTERNATIONAL.ORG,53,9311579.0,ACA INTERNATIONAL,40.0,35.714285714285715,28.57142857142857,,,other
18913,18913,560028,410682405,386273.7692307693,382735.5384615384,-0.9244583827917436,50.0,50.0,65269.80263157895,750886.0,134009746.0,www.hazeldenbettyford.org,1926,236834371.0,Hazelden Betty Ford Foundation,20.0,41.17647058823529,50.0,61.53846153846154,25.0,other
18914,18914,560036,410684657,251214.5,202474.0,-24.072473502770723,14.285714285714285,85.71428571428571,34749.601489757915,432502.0,20370297.0,WWW.NWHEALTH.EDU,544,31815129.0,NORTHWESTERN HEALTH SCIENCES UNIVERSITY,60.0,27.27272727272727,80.0,,,college
18916,18916,560051,410691275,546215.6666666666,941239.0,41.96844088837515,57.14285714285714,42.85714285714285,52881.10389610389,161502.0,8305192.0,WWW.ESSENTIAHEALTH.ORG,168,11594453.0,POLINSKY MEDICAL REHABILITATION CENTER,40.0,44.44444444444444,20.0,80.0,0.0,hospital
18917,18917,560067,410693842,239945.5,0.0,-1.0,0.0,100.0,26913.20853080569,334253.0,12317156.0,www.animalhumanesociety.org,426,15356159.0,Animal Humane Society,,75.0,85.71428571428571,,,hospital
18918,18918,560068,410693843,341031.0,208443.0,-63.60875635065702,50.0,50.0,25497.877496671103,341031.0,19698380.0,WWW.BETHESDAWILLMAR.COM,753,30896178.0,BETHESDA,100.0,44.44444444444444,57.14285714285714,,,hospital
18919,18919,560072,410693856,187472.5,241258.6,22.29396174892833,55.55555555555556,44.44444444444444,52018.77286135693,451109.0,19590547.0,WWW.DUNWOODY.EDU,348,53531769.0,DUNWOODY COLLEGE OF TECHNOLOGY,60.0,32.0,37.5,0.0,,college
18920,18920,560074,410693858,174421.0,0.0,-1.0,0.0,100.0,44074.7520661157,174421.0,5507466.0,WWW.THEFAMILYPARTNERSHIP.ORG,122,11214117.0,THE FAMILY PARTNERSHIP,,41.66666666666667,60.0,,,other
18921,18921,560075,410693860,296841.0,0.0,-1.0,0.0,100.0,44748.38686131387,296841.0,6427370.0,WWW.JFCSMPLS.ORG,138,11171027.0,JEWISH FAMILY AND CHILDREN'S SERVICEOF MINNEAPOLIS,100.0,58.13953488372093,30.0,,,other
18923,18923,560080,410693872,174384.5,470780.0,62.95838820680573,20.0,80.0,34846.51510067114,155958.0,21227674.0,WWW.MNMASONICHOMES.ORG,601,29200433.0,MINNESOTA MASONIC HOME CARE CENTER,100.0,25.0,40.0,,,hospital
18925,18925,560085,410693889,197598.11111111112,243416.3333333333,18.82298594954141,25.0,75.0,62331.80561122245,333326.0,33612203.0,WWW.WILDER.ORG,511,51919222.0,AMHERST H WILDER FOUNDATION,60.0,46.66666666666666,71.42857142857143,80.0,,other
18926,18926,560087,410693891,155071.0,0.0,-1.0,0.0,100.0,28724.70202020202,155071.0,11530053.0,WWW.YWCAMPLS.ORG,397,16043220.0,YWCA OF MINNEAPOLIS,100.0,96.42857142857144,100.0,,,other
18927,18927,560090,410693899,180373.0,0.0,-1.0,0.0,100.0,36578.64022662889,218068.0,13273006.0,https://www.jones-harrison.org/,355,21312377.0,Jones-Harrison Residence,,70.0,33.33333333333333,100.0,100.0,other
18928,18928,560091,410693906,0.0,204795.5,100.0,100.0,0.0,34693.27710843374,64396.0,2943938.0,WWW.CHLSS.ORG,87,5759305.0,CHILDREN'S HOME SOCIETY OF MINNESOTA,,61.53846153846154,25.0,,,other
18929,18929,560095,410693915,337256.8,204402.8333333333,-64.99614731367878,54.54545454545454,45.45454545454545,49795.54666666667,596461.0,17851365.0,WWW.ARTSMIA.ORG,311,54407955.0,MINNEAPOLIS SOCIETY OF FINE ARTSDBA MINNEAPOLIS INSTITUTE OF ARTS,40.0,51.85185185185185,88.88888888888889,66.66666666666666,,other
18930,18930,560097,410693924,171081.0,0.0,-1.0,0.0,100.0,26077.06015037594,180284.0,3810411.0,www.keystonecommunityservices.org,135,11387410.0,Keystone Community Services,,63.63636363636363,66.66666666666666,100.0,,other
18931,18931,560099,410693929,301220.5,242638.5,-24.14373646391649,33.33333333333333,66.66666666666666,48348.56818181818,544622.0,10199507.0,WWW.WALKERART.ORG,182,20987778.0,WALKER ART CENTER,40.0,31.57894736842105,85.71428571428571,50.0,,other
18932,18932,560100,410693931,216382.0,0.0,-1.0,0.0,100.0,9361.60053262317,216382.0,7246944.0,wwww.duluthymca.org,752,11928349.0,Duluth Area Family YMCA,,50.0,60.0,,,other
18933,18933,560107,410693952,167030.0,0.0,-1.0,0.0,100.0,27952.090909090908,167030.0,3856706.0,www.missionsinc.org,133,5769808.0,Missions Inc Programs,,42.85714285714285,66.66666666666666,,,hospital
18934,18934,560113,410693960,259437.375,177336.8,-46.29641168668884,38.46153846153847,61.53846153846154,21205.77660972405,695187.0,35237375.0,WWW.HAMLINE.EDU,1535,121598753.0,TRUSTEES OF THE HAMLINE UNIVERSITYOF MINNESOTA,40.0,27.27272727272727,62.5,60.0,,college
18935,18935,560117,410693968,0.0,185327.5,100.0,100.0,0.0,16175.175767918088,233461.0,9849308.0,WWW.CROWN.EDU,588,28090342.0,CROWN COLLEGE,0.0,22.22222222222222,0.0,,0.0,college
18936,18936,560123,410693977,169152.33333333334,228703.0,26.03842829637856,57.14285714285714,42.85714285714285,19181.038998357963,403113.0,48147280.0,WWW.CONCORDIACOLLEGE.EDU,2443,105812516.0,CONCORDIA COLLEGE CORPORATION,40.0,37.03703703703704,80.0,,,college
18937,18937,560124,410693979,195788.5,255787.125,23.45646795162188,50.0,50.0,20888.7118539152,589036.0,71104033.0,WWW.STOLAF.EDU,3247,293547623.0,ST OLAF COLLEGE,60.0,26.923076923076923,35.294117647058826,,,college
18939,18939,560145,410694721,193357.4,281868.75,31.401618661167657,44.44444444444444,55.55555555555556,30494.134765625,501756.0,48933253.0,WWW.AUGSBURG.EDU,1545,133913998.0,AUGSBURG UNIVERSITY,60.0,43.333333333333336,33.33333333333333,,,college
18942,18942,560182,410695603,725567.0,414474.77777777775,-75.05697304191946,75.0,25.0,68434.53246753247,672758.0,24166272.0,WWW.CHISJH.ORG,320,53385485.0,ST JOSEPH'S AREA HEALTH SERVICES,20.0,33.33333333333333,16.666666666666664,,,hospital
18943,18943,560197,410696908,157278.0,249123.0,36.86733059572982,66.66666666666666,33.33333333333333,38307.62222222222,305901.0,12722425.0,WWW.S-SM.ORG,318,34496888.0,SHATTUCK-ST MARY'S SCHOOL,100.0,42.10526315789473,50.0,0.0,,college
18945,18945,560234,410705136,329504.0,325113.9,-1.3503267624054145,76.92307692307693,23.07692307692308,70712.79425837321,828772.0,33797599.0,WWW.MYCMCU.ORG,431,78975601.0,CENTRAL MINNESOTA CREDIT UNION,40.0,0.0,20.0,0.0,,other
18946,18946,560273,410705847,232208.0,176969.5,-31.21357070003588,66.66666666666666,33.33333333333333,50515.6328125,232208.0,7052148.0,WWW.UGMTC.ORG,131,20223644.0,UNION GOSPEL MISSION ASSOCIATION OFST PAUL INC,100.0,30.0,57.14285714285714,0.0,,other
18947,18947,560288,410706108,0.0,156261.0,100.0,100.0,0.0,46240.13712374582,156261.0,13982062.0,NORTHWOODCHILDREN.ORG,300,19076062.0,NORTHWOOD CHILDREN'S HOMESOCIETY INC,,100.0,37.5,,,other
18948,18948,560289,410706110,157931.0,209578.0,24.64333088396683,60.0,40.0,14111.588323353291,258496.0,10371137.0,WWW.EHOMESMN.ORG,673,17426878.0,EPISCOPAL CHURCH HOME OF MINNESOTA,75.0,33.33333333333333,37.5,,,other
18949,18949,560290,410706115,233112.5,329000.6666666667,29.14528035404184,60.0,40.0,44098.9497716895,553742.0,11110897.0,MHSMN.ORG,224,20472916.0,MADISON HEALTHCARE SERVICES,40.0,40.0,75.0,,,hospital
18950,18950,560294,410706131,286899.5,296989.25,3.397345190103682,66.66666666666666,33.33333333333333,42211.59764705882,174034.0,18272335.0,WWW.WALKERMETHODIST.ORG,431,30508941.0,WALKER METHODIST HEALTH CENTER INC,60.0,75.0,37.5,,,hospital
18951,18951,560298,410706141,296095.25,779132.8333333334,61.99682039669317,60.0,40.0,17202.657943925235,358521.0,19990421.0,www.fairview.ebenezer.org,1080,25607593.0,Ebenezer Society,60.0,44.44444444444444,0.0,,,other
18952,18952,560299,410706143,272475.75,173509.0,-57.03839570281657,33.33333333333333,66.66666666666666,56971.019841269845,190544.0,15220477.0,WWW.ESSENTIAHEALTH.ORG,258,33804153.0,FIRST CARE MEDICAL SERVICES,80.0,0.0,20.0,100.0,,hospital
18953,18953,560301,410706147,209722.0,0.0,-1.0,0.0,100.0,19926.176470588234,209722.0,14437012.0,WWW.THLA.ORG,715,28317651.0,THE LUTHERAN HOME ASSOCIATION,50.0,0.0,33.33333333333333,,,hospital
18954,18954,560302,410706151,0.0,218330.3333333333,100.0,100.0,0.0,17222.845505617977,254854.0,12917657.0,WWW.NORTHCENTRAL.EDU,715,37778406.0,NORTH CENTRAL UNIVERSITY,0.0,24.0,28.57142857142857,,,college
18955,18955,560304,410706155,202176.66666666663,236074.3333333333,14.358895432653282,50.0,50.0,26595.853526220613,391390.0,45437274.0,WWW.ABHOMES.NET,1665,84108112.0,AMERICAN BAPTIST HOMES OF THE MIDWEST,60.0,42.10526315789473,66.66666666666666,,,other
18956,18956,560308,410706171,281961.75,280293.8333333333,-0.5950600649437594,60.0,40.0,6497.492329545455,468119.0,25680783.0,www.goodwilleasterseals.org,3530,59559829.0,Goodwill Industries Inc,40.0,64.70588235294117,57.14285714285714,66.66666666666666,,other
18958,18958,560355,410711603,0.0,172668.0,100.0,100.0,0.0,26106.777777777777,172668.0,2757239.0,WWW.ASIMN.ORG,100,22744075.0,THE AMERICAN SWEDISH INSTITUTE,,55.00000000000001,42.85714285714285,,,other
18959,18959,560358,410711606,174899.0,0.0,-1.0,0.0,100.0,,0.0,2209230.0,HTTPS://WWW.GUNDERSENHEALTH.ORG/HARMONY-CARE-CENT,82,3242930.0,HARMONY COMMUNITY HEALTHCARE,,50.0,80.0,,,hospital
18960,18960,560365,410711618,164506.5,235623.0,30.182325155014578,33.33333333333333,66.66666666666666,55181.75247524752,235623.0,17284707.0,www.washburn.org,306,23818903.0,Washburn Center for Children,100.0,61.11111111111112,33.33333333333333,100.0,,hospital
18961,18961,560446,410721640,220566.0,313232.0,29.58382285334832,60.0,40.0,25625.18533333333,516802.0,39818606.0,www.eventide.org,1505,65835602.0,Eventide,60.0,55.55555555555556,42.85714285714285,,,other
18962,18962,560470,410721924,355461.5,275988.0,-28.79599837674101,71.42857142857143,28.57142857142857,2230.653333333333,449950.0,2258162.0,WWW.GOCTC.COM,82,35653081.0,CONSOLIDATED TELEPHONE COMPANY,20.0,33.33333333333333,50.0,,,other
18966,18966,560481,410724029,557620.125,492862.2,-13.139154311286196,38.46153846153847,61.53846153846154,67318.44917257683,931070.0,35400976.0,WWW.RIVERVIEWHEALTH.ORG,436,66261673.0,RIVERVIEW HEALTHCARE ASSOCIATION,40.0,33.33333333333333,45.45454545454545,,,hospital
18967,18967,560517,410726177,151822.0,0.0,-1.0,0.0,100.0,28175.743243243243,151822.0,10576847.0,WWW.CRESTVIEWCARES.ORG,371,20898943.0,CREST VIEW CORPORATION,,50.0,40.0,,,other
18972,18972,560584,410735909,0.0,165069.0,100.0,100.0,0.0,41080.65384615384,165069.0,2301263.0,WWW.ACCESSABILITY.ORG,53,4413330.0,ACCESSABILITY INC,,14.285714285714285,16.666666666666664,,,other
18976,18976,560647,410743546,394239.3333333333,472252.8333333333,16.51943503427013,66.66666666666666,33.33333333333333,72552.17741935483,696938.0,44500350.0,WWW.CLOQUETHOSPITAL.COM,567,71388116.0,COMMUNITY MEMORIAL HOSPITAL ASSOCIATION,20.0,80.0,33.33333333333333,,,hospital
18977,18977,560658,410745441,176822.0,278238.4,36.44946204406006,83.33333333333334,16.666666666666664,22044.819277108432,511054.0,5227454.0,WWW.PAULBUNYAN.NET,172,75862439.0,PAUL BUNYAN RURAL TELEPHONE COOPERATIVE,46.15384615384615,50.0,0.0,,,other
18978,18978,560665,410746072,194203.0,0.0,-1.0,0.0,100.0,29540.94495412844,194203.0,6634129.0,WWW.MSSMN.ORG,219,10761646.0,MIDWEST SPECIAL SERVICES INC(DBA MSS),,25.0,50.0,,,other
18979,18979,560670,410747165,0.0,224880.0,100.0,100.0,0.0,17429.787925696593,224880.0,11484523.0,WWW.BLC.EDU,647,36614308.0,BETHANY LUTHERAN COLLEGE INC,,10.0,14.285714285714285,,,college
18981,18981,560677,410748153,178009.0,0.0,-1.0,0.0,100.0,9672.19191919192,178009.0,2093103.0,WWW.SEIU284.ORG,199,4121609.0,SEIU LOCAL 284 CLC,,70.0,50.0,,,other
18982,18982,560708,410758434,728776.0,423452.6,-72.10332396117063,71.42857142857143,28.57142857142857,46315.5988700565,371671.0,8954138.0,WWW.LAKEWOODHEALTHCENTER.ORG,184,15666121.0,LAKEWOOD HEALTH CENTER,40.0,80.0,25.0,,0.0,hospital
18983,18983,560709,410758512,221079.0,221391.5,0.1411526639459961,40.0,60.0,51164.83937823834,283935.0,10980834.0,WWW.MADELIAHEALTH.ORG,198,18531553.0,MADELIA HEALTH,60.0,50.0,14.285714285714285,,,hospital
18986,18986,560731,410761732,198682.5,221100.0,10.139077340569878,50.0,50.0,3179.4328358208954,291160.0,1052587.0,WWW.DOWNTOWNMPLS.COM,71,3221832.0,MINNEAPOLIS DOWNTOWN COUNCIL,60.0,24.324324324324326,50.0,,,other
18988,18988,560763,410769851,249123.375,232594.5,-7.1063051791852345,20.0,80.0,66797.42657342658,578196.0,21562240.0,WWW.TPT.ORG,296,61999744.0,TWIN CITIES PUBLIC TELEVISION INC,80.0,52.38095238095239,80.0,100.0,,other
18990,18990,560799,410778776,212974.5,164848.0,-29.19447005726488,33.33333333333333,66.66666666666666,17949.46694214876,272204.0,4934568.0,WWW.WAYZATACC.COM,245,10501613.0,WAYZATA COUNTRY CLUB,20.0,50.0,33.33333333333333,,,other
18991,18991,560809,410781858,143512.83333333334,77549.5,-85.05965007296416,25.0,75.0,13048.220494053065,182436.0,29060244.0,WWW.FRASER.ORG,2194,42421045.0,FRASER,80.0,71.42857142857143,37.5,100.0,,other
18993,18993,560838,410785161,229804.0,302039.0,23.915785709792445,46.15384615384615,53.84615384615385,53516.02923976608,492710.0,30874585.0,WWW.MLHEALTH.ORG,526,48154500.0,MILLE LACS HEALTH SYSTEM,60.0,40.0,41.66666666666667,0.0,,hospital
18998,18998,560885,410795254,186316.5,0.0,-1.0,0.0,100.0,23152.5873015873,196214.0,6207085.0,WWW.ARCMINNESOTA.ORG,254,10169380.0,THE ARC MINNESOTA INC,50.0,66.66666666666666,37.5,,,other
18999,18999,560913,410797853,617363.0,787392.2285714286,21.59396834280595,55.55555555555556,44.44444444444444,116011.20449067614,3129669.0,959361217.0,WWW.HEALTHPARTNERS.COM,7946,1671047795.0,GROUP HEALTH PLAN INC,0.0,0.0,52.72727272727272,,20.0,other
19005,19005,560947,410802697,156556.0,219091.0,28.54293421455012,66.66666666666666,33.33333333333333,33471.20460358056,250305.0,13681979.0,WWW.MTOLIVETHOMES.ORG,394,25272499.0,MOUNT OLIVET CAREVIEW HOME,40.0,27.27272727272727,50.0,,,hospital
19006,19006,560989,410810019,158318.0,186060.5,14.910472668836212,50.0,50.0,66145.21120689655,209574.0,16034446.0,WOODLANDCENTERS.COM,236,20522253.0,WOODLAND CENTERS,60.0,36.36363636363637,50.0,,,other
19007,19007,560995,410811697,595814.6,584066.2142857143,-2.0114818195148274,73.68421052631578,26.31578947368421,70303.039497307,644200.0,80858905.0,WWW.LAKEVIEW.ORG,1133,164702873.0,LAKEVIEW MEMORIAL HOSPITALASSOCIATION INC,20.0,38.46153846153847,45.45454545454545,,0.0,hospital
19009,19009,561007,410824021,180466.0,230996.25,21.87492221194067,80.0,20.0,55846.530120481926,396863.0,5739713.0,WWW.MYMNCU.ORG,88,17620611.0,MY CREDIT UNION,,20.0,36.36363636363637,,,other
19014,19014,561045,410828779,231047.5,0.0,-1.0,0.0,100.0,39100.15298507463,250656.0,21419777.0,HTTPS://AVIVOMN.ORG,538,39599118.0,AVIVO,,25.0,36.36363636363637,,,hospital
19015,19015,561052,410829498,166950.0,296892.6666666667,43.76755684995027,60.0,40.0,29218.11891891892,359871.0,6629930.0,www.thespco.org,190,22202532.0,The Saint Paul Chamber Orchestra Society,60.0,33.33333333333333,50.0,100.0,,other
19016,19016,561063,410830760,187059.0,0.0,-1.0,0.0,100.0,27248.0490797546,187059.0,4628491.0,www.springvalleyliving.org,164,6309223.0,Community Memorial Hospital Incorporated,100.0,50.0,40.0,,,hospital
19018,19018,561078,410833543,185110.3333333333,312656.0,40.794248844310246,25.0,75.0,36820.62679425837,312656.0,8563498.0,WWW.MINNESOTAJCC.ORG,213,14731913.0,MINNESOTA JEWISH COMMUNITY CENTER,,46.66666666666666,57.14285714285714,,,other
19020,19020,561102,410837659,289900.0,701081.0,58.649571162248016,80.0,20.0,,0.0,6849731.0,WWW.RIDGEVIEWMEDICAL.ORG,165,15775964.0,MINNESOTA VALLEY HEALTH CENTER INC,,0.0,25.0,,,hospital
19022,19022,561107,410838344,156556.0,250305.0,37.45390623439404,50.0,50.0,,0.0,6365652.0,WWW.MTOLIVETHOMES.ORG,166,10469353.0,MOUNT OLIVET HOME,0.0,27.27272727272727,50.0,,,other
19024,19024,561131,410841103,153911.5,237316.0,35.14491226887357,50.0,50.0,48031.51276595745,239029.0,23357266.0,www.hammer.org,474,33255564.0,Hammer Residences Inc,80.0,22.22222222222222,42.85714285714285,,,other
19025,19025,561132,410841150,379053.0,350853.7777777777,-8.037314690133663,90.0,10.0,36551.59247648903,215543.0,11875501.0,WWW.COVLIVING.ORG,329,22743418.0,COVENANT LIVING OF GOLDEN VALLEY INC,40.0,60.0,60.0,0.0,0.0,other
