Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
32049,32049,1257674,486005089,0.0,333023.5714285714,100.0,100.0,0.0,51033.22551252847,432415.0,24734751.0,www.wnhcares.org,446,50070787.0,William Newton Memorial Hospital,0.0,75.0,25.0,,,hospital
32050,32050,1257687,486031851,392444.0,552482.4,28.96714899877354,83.33333333333334,16.666666666666664,232674.63888888888,640706.0,31438573.0,WWW.BOILERMAKERS.ORG,120,60861237.0,INTERNATIONAL BROTHERHOOD OFBOILERMAKERS IRON SHIP BUILDERS,40.0,,0.0,,,other
32051,32051,1257688,486033927,216192.5,157196.0,-37.53053512812031,33.33333333333333,66.66666666666666,8229.270868824531,157196.0,9818360.0,WWW.UNION.KU.EDU,1177,34576041.0,University of Kansas Memorial Corporation,,42.10526315789473,50.0,,,college
32052,32052,1257744,486091046,0.0,283951.0,100.0,100.0,0.0,27435.842391304348,283951.0,10380341.0,WWW.WCSKS.COM,369,19193886.0,WICHITA COLLEGIATE SCHOOL,0.0,53.333333333333336,33.33333333333333,,,college
32053,32053,1257748,486099245,353488.5,449047.28571428574,21.28033923248936,77.77777777777779,22.22222222222222,45528.80185758514,653618.0,47967717.0,www.labettehealth.com,978,101559622.0,Labette County Medical Center,20.0,20.0,50.0,50.0,,hospital
32054,32054,1257756,486101212,183338.0,0.0,-1.0,0.0,100.0,37381.01403508772,183338.0,10836927.0,www.compassbh.org,286,14119242.0,Compass Behavioral Health,,55.55555555555556,60.0,,,hospital
32061,32061,1258609,486120520,0.0,182101.0,100.0,100.0,0.0,16987.40594059406,182101.0,1897829.0,WWW.COSMO.ORG,102,5989265.0,COSMOSPHERE INC,,57.14285714285714,40.0,,,other
32063,32063,1258695,486125262,0.0,201085.0,100.0,100.0,0.0,47246.02857142857,201085.0,3508307.0,WWW.HBHA.EDU,71,4729353.0,HYMAN BRAND HEBREW ACADEMY,,42.85714285714285,40.0,,,college
32065,32065,1259400,510137847,0.0,171284.5,100.0,100.0,0.0,50474.31188118812,184961.0,10538380.0,www.kaiming.org,204,18604713.0,Kai Ming Inc,,72.72727272727273,100.0,,,other
32066,32066,1259431,510138441,226023.5,0.0,-1.0,0.0,100.0,15042.408396946565,272105.0,4393158.0,WWW.MAGICHOUSE.ORG,264,6836049.0,THE MAGIC HOUSE,100.0,51.42857142857142,80.0,,,other
32070,32070,1259592,510143029,211618.0,0.0,-1.0,0.0,100.0,27388.44366197184,211618.0,7989936.0,WWW.TLC4BLIND.ORG,285,14418843.0,THERAPEUTIC LIVING CENTERS FOR THE BLIND,,28.57142857142857,50.0,,,other
32072,32072,1259864,510152394,188945.0,285460.5,33.81045713855332,57.14285714285714,42.85714285714285,54191.76507936508,481865.0,18779083.0,WWW.ALASKABEHAVIORALHEALTH.ORG,322,29607329.0,ANCHORAGE COMMUNITY MENTAL HEALTHSERVICES INC,40.0,50.0,66.66666666666666,,,other
32073,32073,1260059,510157624,193128.3333333333,1321050.0,85.38069464945815,57.14285714285714,42.85714285714285,20999.414110429447,4695767.0,19555203.0,www.audubonnatureinstitute.org,659,32674283.0,Audubon Nature Institute Inc,60.0,37.03703703703704,22.22222222222222,100.0,,other
32075,32075,1260103,510158976,356597.0,309787.75,-15.110103611262874,80.0,20.0,64752.67151767152,356597.0,32741783.0,bahc.org,486,54829875.0,BEN ARCHER HEALTH CENTER,,33.33333333333333,66.66666666666666,,,hospital
32076,32076,1260104,510158994,0.0,228727.5,100.0,100.0,0.0,31359.351706036745,297648.0,12405368.0,WWW.WCASTL.ORG,383,20133441.0,WESTMINSTER CHRISTIAN ACADEMY,33.33333333333333,16.666666666666664,20.0,,,college
32077,32077,1260161,510160156,214454.22222222225,327706.3333333333,34.5590242212116,25.0,75.0,51939.992673992674,476460.0,31272443.0,WWW.REHABHOSPITAL.ORG,558,45367218.0,Rehabilitation Hospital of the Pacific,100.0,35.294117647058826,50.0,,,hospital
32079,32079,1260330,510163622,0.0,173827.0,100.0,100.0,0.0,,0.0,1265033.0,HTTP://MSUBULLDOGCLUB.COM,59,39503157.0,THE BULLDOG CLUB INC,,15.0,16.666666666666664,,,other
32082,32082,1260601,510170717,150934.0,164199.0,8.078611928209064,50.0,50.0,14967.432532347504,164199.0,8412514.0,WWW.ARCSEATTLE.ORG,543,13518151.0,ASSOCIATED RECREATION COUNCIL,100.0,50.0,50.0,,,other
32083,32083,1260724,510171851,175953.33333333334,198015.3333333333,11.14156142790289,50.0,50.0,43039.427083333336,210461.0,9385476.0,WWW.EBALDC.ORG,198,23961947.0,EAST BAY ASIAN LOCAL DEVELOPMENTCORPORATION,40.0,35.714285714285715,62.5,,,other
32084,32084,1260757,510172421,0.0,167309.0,100.0,100.0,0.0,24978.30769230769,167309.0,3414489.0,WWW.SCT.ORG,131,5926722.0,SEATTLE CHILDREN'S THEATRE ASSOCIATION,,75.0,71.42857142857143,,,other
32085,32085,1260762,510172471,176200.0,0.0,-1.0,0.0,100.0,25459.887550200805,176200.0,6515712.0,www.harmoniumsd.org,250,10151613.0,Harmonium Inc,,75.0,66.66666666666666,,,other
32087,32087,1260809,510173016,0.0,190303.0,100.0,100.0,0.0,9255.509803921568,190303.0,2550458.0,WWW.LAFAYETTEINDUSTRIES.COM,256,4052015.0,LAFAYETTE WORK CENTER INC,50.0,30.0,33.33333333333333,,,other
32091,32091,1260937,510175253,0.0,209138.0,100.0,100.0,0.0,67440.91358024691,261731.0,5880990.0,WWW.XERCES.ORG,83,8752833.0,XERCES SOCIETY INC,33.33333333333333,75.0,50.0,,,other
32094,32094,1261128,510179153,0.0,198619.0,100.0,100.0,0.0,29125.21954887218,198619.0,19566890.0,WWW.JAYNOLAN.ORG,666,23760216.0,JAY NOLAN COMMUNITY SERVICES INC,100.0,33.33333333333333,33.33333333333333,,,other
32095,32095,1261135,510179336,167978.0,0.0,-1.0,0.0,100.0,30540.32773109244,167978.0,3802277.0,WWW.HIGHDESERTMUSEUM.ORG,120,11931465.0,HIGH DESERT MUSEUM,,50.0,28.57142857142857,,,other
32096,32096,1261145,510179471,176840.0,225312.5,21.513453536754508,50.0,50.0,36316.12745098039,299080.0,4508550.0,WWW.BEYONDHOUSING.ORG,106,15419086.0,BEYOND HOUSING INC,100.0,61.53846153846154,16.666666666666664,,,other
32099,32099,1261330,510183410,178995.0,0.0,-1.0,0.0,100.0,25692.32894736842,178995.0,4084229.0,THATSMYPARK.ORG,153,8027824.0,FRIENDS OF SANTA CRUZ STATE PARKS,,28.57142857142857,66.66666666666666,,,other
32102,32102,1261585,510188298,267792.3333333333,197918.0,-35.30468847367764,57.14285714285714,42.85714285714285,84830.7786259542,451470.0,12707881.0,CURTISSCHOOL.ORG,138,22116756.0,CURTIS SCHOOL FOUNDATION,40.0,46.15384615384615,50.0,,,other
32104,32104,1261754,510190369,186267.5,329157.8333333333,43.41088646935842,75.0,25.0,35687.281904761905,263942.0,18999765.0,WWW.PRESVILLAGENORTH.ORG,533,46469442.0,PRESBYTERIAN VILLAGE NORTH,20.0,50.0,16.666666666666664,,,other
32106,32106,1261900,510192025,269264.5,167439.0,-60.813490286014606,33.33333333333333,66.66666666666666,53551.88172043011,348379.0,20627268.0,HTTP://WWW.PACELA.ORG/,375,30459422.0,PACIFIC ASIAN CONSORTIUM IN EMPLOYMENT,80.0,0.0,60.0,,,other
32107,32107,1261936,510192519,178587.33333333334,225177.0,20.69024219465872,40.0,60.0,54312.84864864865,269402.0,11033993.0,www.communityfoodbank.org,190,127317393.0,Community Food Bank Inc,80.0,42.85714285714285,50.0,50.0,,hospital
32112,32112,1262213,510197090,185050.0,158190.0,-16.979581515898605,50.0,50.0,56008.92792792793,185050.0,6560231.0,www.LSNF.org,113,8726819.0,Legal Services of North Florida Inc,66.66666666666666,41.17647058823529,50.0,100.0,,other
32113,32113,1262217,510197108,1039718.0,557989.0,-86.33306391344632,88.88888888888889,11.11111111111111,85644.36635220126,1458875.0,59973447.0,WWW.SBPDISCOVERY.ORG,645,107303034.0,SANFORD BURNHAM PREBYS MEDICAL DISCOVERY INSTITUTE,0.0,26.666666666666668,16.666666666666664,,,hospital
32116,32116,1262415,510201813,0.0,178019.0,100.0,100.0,0.0,42622.39344262295,178019.0,2777985.0,www.radiantfutures.org,62,4333046.0,WOMENS TRANSITIONAL LIVING CENTER INCRADIANT FUTURES,,25.0,33.33333333333333,,,other
32118,32118,1262627,510204742,252696.0,270483.14285714284,6.57606336175161,87.5,12.5,88678.14754098361,404144.0,12964812.0,WWW.USAHOCKEY.COM,130,49887723.0,USA HOCKEY INC,0.0,25.0,27.27272727272727,0.0,,other
32130,32130,1263911,510255746,296953.7,287629.0,-3.241919277958764,56.52173913043478,43.47826086956522,91549.3495145631,532960.0,63286212.0,WWW.TAS.EDU.TW,641,84912591.0,TAIPEI AMERICAN SCHOOL FOUNDATION,20.0,63.63636363636363,80.0,41.17647058823529,,college
32139,32139,1264203,510450487,0.0,150827.0,100.0,100.0,0.0,23886.26819923372,150827.0,6385143.0,WWW.UCPSC.ORG,262,13275605.0,UNITED CEREBRAL PALSY OF SOUTHCAROLINA INC,0.0,33.33333333333333,100.0,,,other
32140,32140,1264229,510454157,203053.0,181731.0,-11.732725842041258,25.0,75.0,44780.15625,218703.0,3656820.0,WWW.CAMPKESEM.ORG,68,8937190.0,Camp Kesem National,75.0,45.0,40.0,,,other
32142,32142,1264297,510465703,245687.57142857145,172830.0,-42.15562774319934,41.66666666666667,58.333333333333336,79008.2435897436,481130.0,8746606.0,WWW.CCSA.ORG,90,18898883.0,CALIFORNIA CHARTER SCHOOLS ASSOCIATION,60.0,57.14285714285714,62.5,33.33333333333333,100.0,other
32144,32144,1264372,510480478,173364.0,152071.0,-14.002012217977128,50.0,50.0,37722.892109500805,173364.0,23751351.0,HTTP://VETERANSCARECENTERS.ORG,623,40794085.0,VETERANS CARE CENTERS OF OREGON,,9.090909090909092,50.0,,,hospital
32151,32151,1264720,510536892,158727.6,259114.0,38.74217525876641,16.666666666666664,83.33333333333334,28701.2763744428,259114.0,20032044.0,WWW.NATIONALSENIORCAMPUSES.ORG,679,65778330.0,HIGHLAND SPRINGS INC,80.0,50.0,62.5,,,other
32152,32152,1264742,510540164,0.0,202054.0,100.0,100.0,0.0,28864.129770992367,202054.0,3983255.0,www.communityleadershipacademy.org,132,8460537.0,Community Leadership Academy Inc,,33.33333333333333,66.66666666666666,,,other
32155,32155,1264804,510549976,172116.8,211304.3333333333,18.54554173837736,37.5,62.5,23590.92487479132,251761.0,29419758.0,WWW.NATIONALSENIORCAMPUSES.ORG,1206,101821214.0,WIND CREST INC,80.0,50.0,45.45454545454545,,,other
32157,32157,1265105,510596749,218642.5,212603.5,-2.8404988629067724,33.33333333333333,66.66666666666666,79202.85909090909,286971.0,36149035.0,CALIFORNIACONNECTIONSACADEMY.COM,446,88645360.0,CALIFORNIA ONLINE PUBLIC SCHOOLS,40.0,33.33333333333333,50.0,,,college
32165,32165,1265249,510618827,155774.0,0.0,-1.0,0.0,100.0,53490.03703703704,155774.0,3044236.0,WWW.CASAS.ORG,55,8078168.0,CASAS - COMPREHENSIVE ADULT STUDENTASSESSMENT SYSTEMS,,0.0,75.0,,,college
32166,32166,1265256,510619611,204600.0,166608.0,-22.803226735811005,50.0,50.0,49477.89949748744,204600.0,10217310.0,WWW.DRKINGCHARTERSCHOOL.ORG,201,13398632.0,THE FRIENDS OF KING SCHOOL,100.0,100.0,42.85714285714285,,,other
32167,32167,1265298,510629116,158805.5,166461.25,4.59911841344457,66.66666666666666,33.33333333333333,76967.89903846153,175901.0,16992779.0,SCHSCOUGARS.ORG,214,25321150.0,STEELE CANYON HIGH SCHOOL,60.0,71.42857142857143,66.66666666666666,,,college
32168,32168,1265309,510632611,254062.0,161741.0,-57.07952838179558,50.0,50.0,69040.22881355933,254062.0,8562550.0,WWW.COREBUTTE.ORG,120,11679328.0,CORE BUTTE INC,50.0,33.33333333333333,100.0,,,other
32170,32170,1265431,510652665,186550.0,179502.5,-3.926129162546483,66.66666666666666,33.33333333333333,23622.82352941177,186550.0,8978903.0,WWW.KUPUHAWAII.ORG,360,11672759.0,KUPU,0.0,50.0,14.285714285714285,,,other
32175,32175,1265734,520801828,153921.0,253808.66666666663,39.35549876153427,75.0,25.0,,0.0,2372949.0,WWW.BLUESKIESTX.ORG,86,9620483.0,BST SENIOR LIVING EAST INC,100.0,75.0,40.0,,,other
32178,32178,1265766,520999206,1324816.0,2167346.7647058824,38.8738331321069,70.83333333333334,29.166666666666668,132978.62992125985,8559560.0,181224895.0,PGATOUR.COM,1040,1586051200.0,PGA TOUR INC,60.0,42.85714285714285,30.0,40.0,33.33333333333333,other
32179,32179,1265767,521002260,283165.4,374007.1428571429,24.288772177765885,58.333333333333336,41.66666666666667,90021.69767441861,900632.0,23388542.0,WWW.TMF.ORG,227,33400546.0,TMF HEALTH QUALITY INSTITUTE,0.0,56.25,33.33333333333333,80.0,,hospital
32180,32180,1265769,521007762,162932.0,0.0,-1.0,0.0,100.0,39554.096385542165,162932.0,3445922.0,WWW.KANECENTER.ORG,84,6566033.0,THE COUNCIL ON AGING OF MARTIN COUNTYINC,100.0,33.33333333333333,57.14285714285714,,,other
32181,32181,1265771,521014754,189161.5,172040.0,-9.952046035805626,20.0,80.0,85164.21296296296,207058.0,10126421.0,www.lawfoundation.org,113,12960116.0,Law Foundation of Silicon Valley,60.0,37.142857142857146,83.33333333333334,,,other
32184,32184,1265796,521051044,353204.8,537443.5,34.2805708879166,28.57142857142857,71.42857142857143,96246.94594594596,826718.0,9963185.0,WWW.HSF.NET,81,40093684.0,HISPANIC SCHOLARSHIP FUND,80.0,38.46153846153847,50.0,,,college
32187,32187,1265842,521089078,0.0,204461.0,100.0,100.0,0.0,,0.0,498554.0,www.mounthermon.org,60,1025317.0,Kidder Creek Orchard Camps Inc,,14.285714285714285,16.666666666666664,,,other
32188,32188,1265855,521115870,455889.3333333333,310450.4285714286,-46.84770622838489,70.0,30.0,36294.51449275362,219627.0,10236913.0,WWW.COVLIVING.ORG,286,22198437.0,COVENANT LIVING OF FLORIDA INC,80.0,60.0,70.0,0.0,100.0,hospital
32197,32197,1266083,521243220,295384.28571428574,220388.0,-34.02920563473771,22.22222222222222,77.77777777777779,64913.778195488725,628394.0,19775531.0,www.ppgt.org,275,49117005.0,PLANNED PARENTHOOD OF GREATER TEXAS INC,,40.0,14.285714285714285,,,other
32199,32199,1266195,521266741,0.0,189256.0,100.0,100.0,0.0,16398.577124868836,189256.0,15817100.0,WWW.NAPCA.ORG,954,20645696.0,NATIONAL ASIAN PACIFIC CENTER ON AGING,,40.0,22.22222222222222,,,other
32216,32216,1267235,521654276,234947.75,216940.66666666663,-8.30046464317433,42.85714285714285,57.14285714285714,97321.69230769233,357144.0,9181705.0,,85,27059491.0,INDEPENDENT TELEVISION SERVICES INC,,70.0,60.0,,,other
32221,32221,1267400,521764268,338341.0,351000.3333333333,3.6066442482010888,75.0,25.0,145329.27160493826,605647.0,26326026.0,WWW.BSR.ORG,170,41991754.0,BUSINESS FOR SOCIAL RESPONSIBILITY,20.0,57.14285714285714,33.33333333333333,,,other
32223,32223,1267517,521835288,232379.5,626366.0,62.90036496233832,50.0,50.0,,0.0,2497985.0,,146,1763659.0,ST JOSEPH'S MINISTRIES INC,100.0,75.0,0.0,,100.0,other
32228,32228,1267676,521929588,0.0,323153.5,100.0,100.0,0.0,,0.0,3357938.0,WWW.SUNRISEGROUP.ORG,127,6453071.0,SUNRISE COMMUNITY OF VIRGINIA INC,100.0,0.0,25.0,,,other
32233,32233,1267836,522071295,281431.0,0.0,-1.0,0.0,100.0,,0.0,2700350.0,HTTP://WWW.GOODWILLNO.ORG,115,4604776.0,GOODWORKS INC,50.0,0.0,57.14285714285714,,,other
32234,32234,1267859,522085184,185612.0,184073.4,-0.8358622158334695,83.33333333333334,16.666666666666664,107357.98507462686,215670.0,15491949.0,,140,17106276.0,UBC NATIONAL JOB CORPS TRAININGFUND INC,20.0,0.0,33.33333333333333,0.0,,other
32236,32236,1267921,522129001,331959.0,281554.0,-17.90242724308658,50.0,50.0,36161.25242718447,331959.0,4338122.0,WWW.BRIDGESINC.NET,105,7282807.0,BRIDGES PROFESSIONAL TREATMENTSERVICES,,100.0,0.0,,,hospital
32237,32237,1267956,522147829,0.0,236154.0,100.0,100.0,0.0,,0.0,2236882.0,,106,3131577.0,CRI Federal Services,,0.0,20.0,,,other
32240,32240,1268045,522203956,363846.5,0.0,-1.0,0.0,100.0,61440.1359223301,519662.0,7056027.0,WWW.KEHILLAH.ORG,105,13154871.0,KEHILLAH JEWISH HIGH SCHOOL,80.0,45.45454545454545,33.33333333333333,,,college
32244,32244,1268232,522320930,0.0,30657.0,100.0,100.0,0.0,6659.241379310345,30657.0,416893.0,www.newvillagearts.org,59,966161.0,NEW VILLAGE ARTS INC,,60.0,75.0,,,other
32253,32253,1268630,522438452,418601.3333333333,579317.0,27.742266611659367,40.0,60.0,78654.33139909735,483248.0,124763119.0,www.baptisthealth.net,1561,470089106.0,West Kendall Baptist Hospital Inc,80.0,20.0,100.0,33.33333333333333,0.0,hospital
32258,32258,1268888,526072925,239143.6,322915.6666666667,25.942397757102736,54.54545454545454,45.45454545454545,26749.3904,850088.0,19851581.0,WWW.AFI.COM,636,37974963.0,THE AMERICAN FILM INSTITUTE,40.0,39.58333333333333,20.0,50.0,,other
32262,32262,1269078,530196636,1164803.1666666667,698353.75,-66.79271310086997,57.14285714285714,42.85714285714285,14802.57142857143,487416.0,5361439.0,,245,5191734.0,Providence Hospital,40.0,75.0,0.0,,50.0,hospital
32269,32269,1269116,540345615,158000.0,451299.0,64.98995122967257,50.0,50.0,71307.43835616438,451299.0,5814742.0,WWW.PVE.COOP,75,66895206.0,POWELL VALLEY ELECTRIC COOPERATIVE,0.0,14.285714285714285,20.0,,,other
32276,32276,1269353,541660459,347444.0,312280.9,-11.26008667196744,83.33333333333334,16.666666666666664,104849.1227154047,644724.0,43974911.0,www.adflegal.org,395,104490113.0,Alliance Defending Freedom,20.0,20.0,16.666666666666664,25.0,,other
32280,32280,1269416,541779583,199231.2,277333.6,28.16189599817692,50.0,50.0,49477.136,589761.0,8567466.0,WWW.NCCER.ORG,135,16889028.0,THE NATIONAL CENTER FORCONSTRUCTION EDU AND RESEARCH LTD,60.0,38.095238095238095,44.44444444444444,,0.0,other
32285,32285,1269725,542083748,351046.3333333333,275206.71428571426,-27.55732876810696,53.84615384615385,46.15384615384615,47810.01403508772,658781.0,17658579.0,WWW.FOUNDCARE.ORG,298,47674840.0,FOUNDCARE INC,40.0,20.0,50.0,,,hospital
32290,32290,1269915,542117989,231613.3333333333,203516.66666666663,-13.80558512816314,50.0,50.0,41202.99310344827,246228.0,7279824.0,WWW.NTACHC.ORG,151,12347987.0,NORTH TEXAS AREA COMMUNITY HEALTH CENTER,60.0,60.0,50.0,,,hospital
32291,32291,1270007,542135360,0.0,212563.0,100.0,100.0,0.0,42047.55,212563.0,3576367.0,www.pacificachristian.org,81,7922381.0,PACIFICA CHRISTIAN HIGH SCHOOL,,18.181818181818183,0.0,,,other
32292,32292,1270204,542170689,0.0,154285.0,100.0,100.0,0.0,52137.85483870968,154285.0,3386832.0,WWW.LAAAE.ORG,63,5796787.0,LOS ANGELES ACADEMY OF ARTS ANDENTERPRISE,,75.0,20.0,,,college
32297,32297,1270938,550799729,193475.0,197970.0,2.270546042329646,55.55555555555556,44.44444444444444,47947.57943925234,234537.0,6894141.0,WWW.FAMILYHEALTHSOURCE.ORG,116,12654990.0,NORTHEAST FLORIDA HEALTH SERVICES INC,60.0,50.0,55.55555555555556,,,hospital
32298,32298,1270994,550806673,202015.0,250222.5,19.26585339048247,40.0,60.0,68471.20683760683,290921.0,41162146.0,WWW.BRIGHTSTARSCHOOLS.ORG,590,70636057.0,BRIGHT STAR SCHOOLS,100.0,54.54545454545454,50.0,,,college
32300,32300,1271074,550821471,228819.0,430790.5714285714,46.883934984649486,77.77777777777779,22.22222222222222,42275.609375,680292.0,6178811.0,HTTPS://ATLNEUROINSTITUTE.ORG,73,13113341.0,ATLANTA NEUROSCIENCE INSTITUTE INC,20.0,50.0,25.0,,,hospital
32305,32305,1271242,550853118,289966.6,309771.375,6.3933521940172895,61.53846153846154,38.46153846153847,69176.47880794702,407644.0,108384487.0,WWW.COMMUNITYCARETX.ORG,1523,177241886.0,CENTRAL TEXAS COMMUNITY HEALTH CENTERS,40.0,55.55555555555556,60.0,0.0,0.0,hospital
32313,32313,1271722,561010742,240041.0,0.0,-1.0,0.0,100.0,43023.26436781609,345869.0,4463147.0,HTTP://WWW.UWMIDSOUTH.ORG,90,10736980.0,UNITED WAY OF THE MID SOUTH,,29.629629629629623,40.0,,,other
32320,32320,1272080,562293184,240383.0,153150.5,-56.95867790180248,40.0,60.0,73224.94623655915,388373.0,7837370.0,www.lascuolasf.org,98,17569605.0,La Scuola International SchoolDBA La Scuola,,27.27272727272727,50.0,,,other
32322,32322,1272196,562313443,183205.0,0.0,-1.0,0.0,100.0,26637.58208955224,183205.0,1967923.0,WWW.HELPFORCAREGIVERS.ORG,68,3802795.0,SHARE THE CARE INC,,33.33333333333333,60.0,,,other
32326,32326,1272504,562370081,155728.0,202094.0,22.9427889991786,50.0,50.0,42693.88,202094.0,4627210.0,WWW.CARINGWORKSINC.ORG,102,11480133.0,CaringWorks Inc,100.0,36.36363636363637,75.0,,,other
32327,32327,1272530,562374305,175419.66666666666,192018.0,8.64415488825701,14.285714285714285,85.71428571428571,63922.611764705885,216874.0,6677958.0,WWW.PEERHEALTHEXCHANGE.ORG,92,10628893.0,PEER HEALTH EXCHANGE INC,80.0,46.66666666666666,80.0,100.0,,other
32331,32331,1272745,562409519,0.0,328092.75,100.0,100.0,0.0,2636.919298245614,583204.0,2063893.0,,289,5595751.0,HOUSING PRESERVATION INC,0.0,0.0,100.0,0.0,,other
32336,32336,1272914,562439708,211172.7142857143,243343.5,13.22031848571493,22.22222222222222,77.77777777777779,51929.22935779816,300994.0,7625182.0,HTTPS://INCLUSIVCARE.COM/,118,28388188.0,JEFFERSON COMMUNITY HEALTHCARE CENTERS INC,80.0,70.0,50.0,66.66666666666666,,hospital
32342,32342,1273348,562508501,324042.0,215207.25,-50.57206483517632,66.66666666666666,33.33333333333333,44540.29054054054,383582.0,8100876.0,HCSET.COM,154,13737994.0,HEALTH CENTER OF SOUTHEAST TEXAS,40.0,83.33333333333334,66.66666666666666,100.0,,hospital
32344,32344,1273490,562533763,0.0,180598.0,100.0,100.0,0.0,36040.902654867255,180598.0,4253220.0,WWW.REAGANACADEMY.ORG,114,6492528.0,RONALD WILSON REAGAN ACADEMY,,60.0,0.0,,,college
32350,32350,1273709,562570681,755534.2,842752.3333333334,10.349201050367911,64.28571428571429,35.714285714285715,23683.78265582656,1578330.0,492024811.0,www.stlukesonline.org,20309,703952682.0,St Luke's Health System Ltd,40.0,40.0,40.0,33.33333333333333,0.0,hospital
32353,32353,1273775,562579734,0.0,159827.0,100.0,100.0,0.0,26512.63157894737,159827.0,1671047.0,WWW.GLACIER.ORG,58,6009253.0,GLACIER NATIONAL PARK CONSERVANCY,,54.16666666666666,83.33333333333334,,,other
32357,32357,1273956,562607443,194018.0,0.0,-1.0,0.0,100.0,21948.786885245903,237289.0,3065788.0,WWW.GALLOARTS.ORG,124,12815491.0,GALLO CENTER FOR THE ARTS INC,0.0,60.0,50.0,,,other
32359,32359,1274140,562635892,0.0,242292.0,100.0,100.0,0.0,42825.59722222222,242292.0,3325735.0,www.buildingbridgesffa.com,73,6778879.0,Building Bridges Foster Family Agency,50.0,0.0,0.0,,,other
32363,32363,1274909,570845047,285968.75,285646.2727272727,-0.1128939193388973,73.33333333333333,26.666666666666668,,0.0,1074968.0,THECAROLINIAN.ORG,52,1814104.0,FLORENCE RHF HOUSING INC,40.0,28.57142857142857,57.14285714285714,14.285714285714285,,other
32366,32366,1274956,570889447,212827.8,176176.0,-20.804082281355,16.666666666666664,83.33333333333334,49895.632352941175,259581.0,8026121.0,WWW.THRIVEALABAMA.ORG,142,28752372.0,AIDS ACTION COALITION OF HUNTSVILLE,50.0,44.44444444444444,55.55555555555556,,,hospital
32367,32367,1274957,570889451,0.0,210594.0,100.0,100.0,0.0,43794.39375,229515.0,7428291.0,WWW.JACKSONPREP.NET,162,18380743.0,JACKSON PREPARATORY SCHOOL FOUNDATION,0.0,41.66666666666667,20.0,,,other
32371,32371,1275093,571090154,0.0,475104.6,100.0,100.0,0.0,5990.071090047393,1249839.0,4903333.0,www.atlantichousing.org,427,148610400.0,ATLANTIC HOUSING FOUNDATION INC,,25.0,0.0,,,other
32374,32374,1275131,571138106,152843.0,0.0,-1.0,0.0,100.0,30872.521126760563,152843.0,2344792.0,www.nwautism.org,72,2363324.0,Northwest Autism Center,,40.0,80.0,,,other
32376,32376,1275232,571157115,213105.375,229896.125,7.3036246261219055,50.0,50.0,61159.02797202797,401682.0,12289753.0,WWW.ETHICAHEALTH.ORG,159,38279467.0,CLINICAL SERVICES INC,40.0,33.33333333333333,61.53846153846154,,42.85714285714285,hospital
32380,32380,1275251,571160339,164897.0,286811.5,42.50683811492914,50.0,50.0,33466.28767123288,176721.0,5215872.0,WWW.WESLEYCHOICE.ORG,150,10280641.0,WESLEY HOMES COMMUNITY HEALTH SERVICES,75.0,75.0,33.33333333333333,,,hospital
32382,32382,1275263,571162424,183680.0,160731.0,-14.277892876918576,50.0,50.0,31053.3717948718,183680.0,7610900.0,WWW.CITYNET.ORG,236,21219613.0,KINGDOM CAUSES INCCITY NET BEDROCK CREEK,,0.0,50.0,,,other
32384,32384,1275329,571172469,185657.5,242736.0,23.514641421132424,60.0,40.0,,0.0,14992901.0,CLASSICALACADEMY.COM/COASTAL,249,20359266.0,COASTAL ACADEMY CHARTER SCHOOL,80.0,50.0,40.0,0.0,,college
32386,32386,1275358,571179160,263263.0,176008.0,-49.57445116131085,50.0,50.0,2292.223300970874,263263.0,675370.0,WWW.NEWAMERICASCHOOL.ORG,105,7730398.0,NEW AMERICA SCHOOL,0.0,71.42857142857143,33.33333333333333,,,college
32389,32389,1275471,571195947,171710.0,205870.0,16.592995579734783,71.42857142857143,28.57142857142857,49256.44594594595,350937.0,5017747.0,www.myharmonyhealth.org,81,9161724.0,Harmony Health Medical Clinic and FamilyResource Center,,64.28571428571429,75.0,,,hospital
32390,32390,1275507,571201170,1392086.857142857,1095668.2307692308,-27.053684504982044,78.78787878787878,21.21212121212121,161681.14760322735,2554822.0,713130615.0,WWW.HOUSTONMETHODIST.ORG,4247,883101957.0,TMH PHYSICIAN ORGANIZATION,20.0,20.833333333333336,0.0,,100.0,hospital
32391,32391,1275537,571206928,185515.0,0.0,-1.0,0.0,100.0,48871.69295774648,185515.0,17534966.0,WWW.LARCHMONTCHARTER.ORG,356,28363741.0,LARCHMONT SCHOOLS,80.0,44.44444444444444,40.0,,,college
32392,32392,1275576,571212862,177960.0,0.0,-1.0,0.0,100.0,72353.13684210526,177960.0,7051508.0,WWW.THEMUSEUMSCHOOL.ORG,96,9611768.0,AVONDALE EDUCATION ASSOCIATION INC DBATHE MUSEUM SCHOOL OF AVONDALE ESTATES,0.0,85.71428571428571,60.0,,,other
