Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
34080,34080,1316525,593648316,0.0,182254.0,100.0,100.0,0.0,47843.49494949495,182254.0,4918760.0,WWW.ELCPOLK.ORG,100,55210816.0,POLK COUNTY SCHOOL READINESS COALITIONINC,,47.05882352941176,60.0,,,other
34082,34082,1316553,593650609,498575.3333333333,793203.0909090909,37.14405061610192,64.70588235294117,35.294117647058826,96274.11764705884,736543.0,39418245.0,,391,117589174.0,St Vincent's Health System Inc,40.0,22.22222222222222,20.0,50.0,50.0,hospital
34084,34084,1316609,593655316,178195.0,231769.0,23.11525700158348,20.0,80.0,10338.189855072464,231769.0,8077900.0,WWW.CAREERSOURCETAMPABAY.COM,695,20227532.0,TAMPA BAY WORKFORCE ALLIANCE INC,25.0,30.76923076923077,45.45454545454545,,,other
34088,34088,1316797,593672453,195514.0,0.0,-1.0,0.0,100.0,22956.516666666663,195514.0,1572905.0,CAPKIDS.ORG,61,6094723.0,CATHEDRAL ARTS PROJECT INC,100.0,50.0,50.0,,,other
34089,34089,1316849,593676999,165103.0,0.0,-1.0,0.0,100.0,47040.434782608696,165103.0,3410893.0,WWW.CHANGINGHOMELESSNESS.ORG,70,14269486.0,CHANGING HOMELESSNESS INC,,54.54545454545454,42.85714285714285,,,other
34094,34094,1316959,593685521,227795.25,314364.5,27.537858123293184,33.33333333333333,66.66666666666666,100974.2709359606,469607.0,23577597.0,FEAWEB.ORG,215,42163240.0,FLORIDA EDUCATION ASSOCIATION,80.0,100.0,66.66666666666666,60.0,0.0,other
34095,34095,1316965,593686109,1221889.125,238818.66666666663,-411.6388689605503,42.85714285714285,57.14285714285714,58656.619047619046,182092.0,14394017.0,adventhealth.com/home-care/adventhealth-home-care,245,17546584.0,West Florida Health Home Care Inc,20.0,40.0,0.0,100.0,100.0,hospital
34096,34096,1317007,593688924,163926.0,0.0,-1.0,0.0,100.0,56819.60747663552,163926.0,6243624.0,WWW.ELCOFDUVAL.ORG,108,96132351.0,EARLY LEARNING COALITION OF DUVALINC,,68.42105263157895,42.85714285714285,,,other
34099,34099,1317113,593698938,0.0,168523.0,100.0,100.0,0.0,33065.64953271028,168523.0,7244572.0,HTTP://CCSLANCERS.COM,215,14751502.0,CAMBRIDGE CHRISTIAN SCHOOL INC,,25.0,0.0,,,college
34102,34102,1317321,593719464,0.0,183849.0,100.0,100.0,0.0,41293.4552238806,183849.0,5717172.0,www.orlandoseniorhealth.org,135,7055692.0,Towers Home Care & RehabilitationServices Inc,,57.14285714285714,57.14285714285714,,,hospital
34104,34104,1317400,593725544,170998.0,0.0,-1.0,0.0,100.0,26560.485849056604,170998.0,5801821.0,WWW.DISCOVERYACADEMY.ORG,213,12163581.0,DISCOVERY ACADEMY OF LAKE ALFRED,0.0,75.0,100.0,100.0,,college
34105,34105,1317406,593725901,154058.5,152281.5,-1.1669178462255756,50.0,50.0,22692.72625698324,157505.0,4674678.0,,183,8872607.0,WESTMINSTER SENIOR SERVICES INC,40.0,0.0,0.0,,,other
34110,34110,1317808,593759863,167448.0,0.0,-1.0,0.0,100.0,84580.8679245283,167448.0,18098592.0,WWW.FSSJAX.ORG,213,122368469.0,FAMILY SUPPORT SERVICES OFNORTH FLORIDA INC,50.0,38.46153846153847,77.77777777777779,,,other
34112,34112,1317919,593779528,0.0,204421.0,100.0,100.0,0.0,30271.245283018867,204421.0,3413173.0,www.hancockdayschool.org,107,5601321.0,PARENTS AND FRIENDS OF HANCOCK INC,,46.15384615384615,0.0,,,other
34113,34113,1318003,593797035,0.0,174393.0,100.0,100.0,0.0,35536.13716814159,174393.0,8205560.0,WWW.AMERICANLEADERSHIP.NET,227,19463241.0,AMERICAN LEADERSHIP ACADEMY,,60.0,25.0,,,college
34118,34118,1318214,593831966,282909.3333333333,310220.6,8.803821108806657,62.5,37.5,50978.7125748503,406112.0,10913276.0,WWW.ALLUMA.ORG,175,5941382.0,THE CENTER TO PROMOTE HEALTHCARE ACCESS INC,60.0,0.0,44.44444444444444,,,hospital
34120,34120,1318309,596002050,331402.3333333333,2093828.4,84.17242151585424,83.33333333333334,16.666666666666664,48543.91419406576,18762075.0,89726609.0,WWW.FLORIDAGATORS.COM,1265,189826820.0,UNIVERSITY ATHLETIC ASSOCIATION INC,0.0,22.22222222222222,66.66666666666666,50.0,0.0,college
34121,34121,1318313,596002321,166150.0,216926.5,23.40723701345848,66.66666666666666,33.33333333333333,31649.462184873948,262804.0,4366289.0,WWW.HUMANEBROWARD.COM,122,10070766.0,HUMANE SOCIETY OF BROWARD COUNTY INC,0.0,77.77777777777779,37.5,,,other
34122,34122,1318315,596002520,0.0,232607.5,100.0,100.0,0.0,28867.608510638296,233524.0,7249103.0,www.jaxsymphony.org,237,12101083.0,Jacksonville Symphony Association Inc,0.0,37.03703703703704,0.0,,,other
34123,34123,1318354,596017596,0.0,191726.0,100.0,100.0,0.0,25284.87058823529,221334.0,4873606.0,,173,7360837.0,THE COUNTRY CLUB OF FLORIDA,25.0,75.0,42.85714285714285,,,other
34125,34125,1318383,596031176,155211.0,251506.0,38.287356961662944,66.66666666666666,33.33333333333333,36275.0756302521,321561.0,9291691.0,WWW.DOCTORSMEMORIAL.ORG,241,25672156.0,HOLMES COUNTY HOSPITAL CORPORATION,40.0,80.0,33.33333333333333,,,hospital
34126,34126,1318443,596046994,0.0,169708.0,100.0,100.0,0.0,56473.43258426966,169708.0,10221979.0,www.legalaidpbc.org,179,12798538.0,Legal Aid Society of Palm BeachCounty Inc,33.33333333333333,44.44444444444444,14.285714285714285,,,other
34127,34127,1318446,596057154,0.0,317508.5,100.0,100.0,0.0,51192.23263888889,376077.0,15378380.0,WWW.WCSMIAMI.ORG,290,31809440.0,WESTMINSTER CHRISTIAN PRIVATESCHOOL INC,0.0,14.285714285714285,16.666666666666664,,,other
34132,34132,1318745,596143861,206715.66666666663,356758.4,42.05723911009057,62.5,37.5,48898.67944250872,907389.0,16437860.0,WWW.GOGULFWINDS.COM,295,45342070.0,GULF WINDS CREDIT UNION,60.0,25.0,40.0,0.0,50.0,other
34135,34135,1318860,596151219,0.0,256693.0,100.0,100.0,0.0,5201.830739299611,256693.0,2930434.0,FLSTRAWBERRYFESTIVAL.COM,515,13416291.0,FLORIDA STRAWBERRY FESTIVAL INC,0.0,16.666666666666664,33.33333333333333,,,other
34136,34136,1318914,596152180,187154.0,373275.9,49.86175105330937,76.92307692307693,23.07692307692308,,0.0,11285039.0,WWW.FOUNDATION.FSU.EDU,142,127907940.0,THE FLORIDA STATE UNIVERSITY FOUNDATIONINC,40.0,24.390243902439025,22.22222222222222,,,college
34137,34137,1319072,596153749,259333.0,270967.6666666667,4.2937472244536,60.0,40.0,31831.83172147002,421954.0,17788626.0,WWW.NHTCINC.ORG,522,26722221.0,NEW HORIZONS OF THE TREASURE COAST INC,0.0,50.0,50.0,66.66666666666666,,other
34139,34139,1319276,596166904,222727.0,152725.0,-45.83532493043051,50.0,50.0,41169.89552238806,222727.0,3133835.0,WWW.BBBSMIAMI.ORG,69,11879791.0,BIG BROTHERS BIG SISTERS OFMIAMI INC,0.0,50.0,52.94117647058824,,,other
34141,34141,1319292,596167630,154429.0,269002.5,42.59198334587968,66.66666666666666,33.33333333333333,12991.831790123457,325831.0,9111141.0,WWW.BGCNF.ORG,651,21038909.0,BOYS AND GIRLS CLUBS OF NORTHEASTFLORIDA INC,50.0,25.0,16.666666666666664,,,other
34144,34144,1319504,596178237,161349.0,195297.5,17.382967011866512,66.66666666666666,33.33333333333333,595.2028985507246,209410.0,593013.0,WWW.NAVALAVIATIONMUSEUM.ORG,72,12296659.0,NAVAL AVIATION MUSEUM FOUNDATION INC,,0.0,14.285714285714285,,,other
34146,34146,1319759,596198583,161135.0,0.0,-1.0,0.0,100.0,30451.0,161135.0,3663000.0,WWW.CCSWFL.ORG,116,13298888.0,CHILD CARE OF SOUTHWESTFLORIDA INC,,12.5,33.33333333333333,,,other
34147,34147,1319957,596208766,180753.0,151603.0,-19.22785169158922,25.0,75.0,41451.144486692014,220524.0,11595513.0,http://stepupsuncoast.org/,267,16919808.0,Step Up Suncoast Inc,,70.0,60.0,,,other
34148,34148,1319978,596209603,0.0,205242.0,100.0,100.0,0.0,24764.51724137931,205242.0,5950610.0,www. arcjacksonville.org,233,9170117.0,The Arc Jacksonville Inc,,66.66666666666666,28.57142857142857,,,other
34150,34150,1320038,596211876,0.0,241220.0,100.0,100.0,0.0,15337.5625,241220.0,4413037.0,WWW.BGCSDC.ORG,273,10286700.0,BOYS AND GIRLS CLUBS OF SARASOTA ANDDESOTO COUNTIES INC,0.0,35.0,40.0,,,other
34151,34151,1320057,596213933,150750.0,222262.0,32.17464073930766,66.66666666666666,33.33333333333333,41023.11111111111,261508.0,2810522.0,WWW.THENSYC.COM,57,5771288.0,NAPLES SAILING AND YACHT CLUB,100.0,33.33333333333333,14.285714285714285,0.0,,other
34155,34155,1320323,596605703,178973.0,231886.0,22.81854014472629,50.0,50.0,32774.66960352423,231886.0,7850709.0,WWW.HODGES.EDU,229,21252156.0,HODGES UNIVERSITY INC,80.0,54.54545454545454,71.42857142857143,,,college
34159,34159,1320832,611116280,285968.75,285646.2727272727,-0.1128939193388973,73.33333333333333,26.666666666666668,,0.0,2097038.0,COLONIALHG.ORG,79,7938944.0,BLUEGRASS RHF HOUSING INC,40.0,28.57142857142857,57.14285714285714,14.285714285714285,,other
34161,34161,1320972,611411655,213404.5,270910.6,21.22696564844638,55.55555555555556,44.44444444444444,123720.62365591398,430735.0,13714189.0,www.ccaf.us,102,18764665.0,California Communications AccessFoundation,40.0,42.85714285714285,42.85714285714285,66.66666666666666,,other
34162,34162,1321009,611419562,0.0,221963.75,100.0,100.0,0.0,23296.164705882355,325179.0,6828377.0,WWW.ROYALOAKSCC.COM,259,12146448.0,ROYAL OAKS CC HOUSTON INC,20.0,20.0,50.0,,,other
34165,34165,1321109,611438402,0.0,170548.0,100.0,100.0,0.0,16220.416337285902,170548.0,37104436.0,,2278,86068328.0,ARKANSAS ELDER OUTREACH OF LITTLE ROCK,40.0,33.33333333333333,25.0,,,other
34168,34168,1321218,611458290,155150.0,0.0,-1.0,0.0,100.0,35800.46082949309,155150.0,7923850.0,WWW.TENNYSONCENTER.ORG,218,11768822.0,TENNYSON CENTER FOR CHILDREN ATCOLORADO CHRISTIAN HOME,75.0,64.28571428571429,25.0,,,other
34169,34169,1321244,611462062,268077.5,238824.0,-12.2489783271363,42.85714285714285,57.14285714285714,56754.41791044776,461327.0,5591328.0,WWW.MYGOODDAYS.ORG,74,400762188.0,CHRONIC DISEASE FUND INC,60.0,0.0,75.0,,,other
34172,34172,1321518,611506412,181636.0,163920.0,-10.807711078574917,66.66666666666666,33.33333333333333,35871.51648351648,181636.0,13566708.0,www.greatvalleyacademy.com,367,19349620.0,GREAT VALLEY ACADEMY INC,,33.33333333333333,75.0,,,college
34174,34174,1321664,611531458,159603.0,0.0,-1.0,0.0,100.0,49278.75384615385,159603.0,3362722.0,WWW.UNAMSANANTONIO.UNAM.MX,66,4153446.0,UNAM USA,40.0,33.33333333333333,50.0,100.0,,college
34177,34177,1321891,611559832,189324.0,0.0,-1.0,0.0,100.0,38177.5243902439,189324.0,3319881.0,WWW.MATESCHARTER.ORG,83,4945334.0,MEADOWS ARTS AND TECHNOLOGYELEMENTARY SCHOOL,,60.0,100.0,,,other
34179,34179,1322017,611570855,173111.5,940668.4285714284,81.59696926759833,77.77777777777779,22.22222222222222,50838.059760956174,185302.0,13269221.0,WWW.BAPTIST-HEALTH.COM,260,34219139.0,BAPTIST HEALTH HOSPITALS,80.0,0.0,0.0,,,hospital
34181,34181,1322429,611607270,0.0,212474.4,100.0,100.0,0.0,10351.221621621622,245993.0,2977348.0,,190,6418669.0,HAWAII LONGSHORE DIVISIONLOCAL 142 ILWU,0.0,26.31578947368421,0.0,0.0,,other
34187,34187,1323364,611728039,166219.0,386862.0,57.03403280756445,50.0,50.0,11893.034602076124,166219.0,3603306.0,,291,7754221.0,CCH MANAGEMENT CORPORATION,100.0,33.33333333333333,33.33333333333333,,,other
34188,34188,1323595,611759304,201131.0,626366.0,67.88922131788763,50.0,50.0,29861.8025477707,152050.0,9528656.0,https://ascensionliving.org/Find-a-Community/Providence-Village-Waco-TX,318,21262350.0,PROVIDENCE PARK INC,50.0,,20.0,,100.0,hospital
34197,34197,1325202,620116541,78629.5,65921.33333333333,-19.27777553043022,88.23529411764706,11.76470588235294,81659.05208333333,189246.0,8985348.0,,113,108598069.0,Appalachian Electric Cooperative,0.0,10.0,0.0,0.0,,other
34198,34198,1325207,620123940,271437.3333333333,1141554.4166666667,76.22212928526622,50.0,50.0,57840.56544874069,576584.0,329858688.0,HTTPS://WWW.BAPTISTONLINE.ORG/,5662,797604345.0,BAPTIST MEMORIAL HOSPITAL,80.0,42.85714285714285,42.85714285714285,,50.0,hospital
34199,34199,1325208,620125920,0.0,222416.5,100.0,100.0,0.0,45770.43065693431,346041.0,13430764.0,WWW.BATTLEGROUNDACADEMY.ORG,278,25765415.0,BATTLE GROUND ACADEMY,25.0,27.77777777777778,0.0,,,college
34200,34200,1325209,620126365,215279.4,310959.25,30.769256743447897,44.44444444444444,55.55555555555556,35601.90357142857,497968.0,22257300.0,WWW.BAYLORSCHOOL.ORG,569,57605493.0,BAYLOR SCHOOL,60.0,26.923076923076923,33.33333333333333,,,college
34201,34201,1325210,620128180,0.0,300376.8333333333,100.0,100.0,0.0,25419.45205479452,433518.0,11080361.0,,371,19135002.0,BELLE MEADE COUNTRY CLUB,0.0,20.0,0.0,,,other
34202,34202,1325219,620148804,150652.0,172520.0,12.675631810804544,75.0,25.0,-1123.4096385542168,213137.0,574969.0,,87,73547577.0,CANEY FORK ELECTRIC COOPERATIVE INC,,28.57142857142857,0.0,,,other
34203,34203,1325224,620154480,60891.0,0.0,-1.0,0.0,100.0,14901.0,91522.0,926436.0,WWW.CHATTANOOGACHAMBER.COM,56,1582097.0,GREATER CHATTANOOGA AREACHAMBER OF COMMERCE,,41.17647058823529,100.0,,,other
34205,34205,1325228,620156100,0.0,232516.3333333333,100.0,100.0,0.0,17224.147826086955,272820.0,4659103.0,WWW.CHATTANOOGAGCC.ORG,233,15215377.0,CHATTANOOGA GOLF & COUNTRY CLUB,0.0,0.0,25.0,0.0,,other
34207,34207,1325234,620157080,163981.0,212652.8333333333,22.88793079800645,85.71428571428571,14.285714285714285,6710.905138339921,337192.0,4835616.0,WWW.CHEROKEECOUNTRYCLUB.COM,513,12038684.0,CHEROKEE COUNTRY CLUB,0.0,16.666666666666664,50.0,,0.0,other
34208,34208,1325236,620157840,0.0,201411.66666666663,100.0,100.0,0.0,16803.174129353232,272783.0,3981673.0,WWW.CHICKASAWCC.COM,204,7914589.0,CHICKASAW COUNTRY CLUB,50.0,12.5,16.666666666666664,0.0,,other
34210,34210,1325244,620174870,317239.0,305458.14285714284,-3.856782809148044,87.5,12.5,127551.94648829431,567494.0,40593478.0,www.cemc.org,307,327722843.0,CUMBERLAND ELECTRICMEMBERSHIP CORPORATION,,12.5,16.666666666666664,,,other
34211,34211,1325245,620186725,256866.0,202328.7142857143,-26.954792801812605,87.5,12.5,95829.6052631579,313634.0,19880792.0,WWW.DREMC.COM,198,201120044.0,DUCK RIVER ELECTRIC MEMBERSHIP CORP,0.0,12.5,50.0,0.0,,other
34212,34212,1325255,620197040,0.0,190311.0,100.0,100.0,0.0,13699.66826923077,190311.0,3039842.0,WWW.LOOKOUTMOUNTAIN.CLUB,209,7119071.0,THE LOOKOUT MOUNTAIN CLUB INC,,28.57142857142857,20.0,,0.0,other
34214,34214,1325262,620203915,0.0,207705.0,100.0,100.0,0.0,11632.581818181818,207705.0,847497.0,FORKEDDEER.COM,56,25026166.0,FORKED DEER ELECTRIC COOPERATIVEINC,,0.0,20.0,,,other
34215,34215,1325263,620204106,0.0,178382.33333333334,100.0,100.0,0.0,,216951.0,0.0,WWW.FLEC.ORG,87,78018247.0,FORT LOUDOUN ELECTRIC COOPERATIVE,0.0,16.666666666666664,28.57142857142857,,,other
34216,34216,1325276,620212280,196943.66666666663,325328.5,39.46313751587498,66.66666666666666,33.33333333333333,31577.14960629921,738032.0,6553100.0,WWW.GIBSONEMC.COM,136,104510085.0,GIBSON ELECTRIC MEMBERSHIP,40.0,14.285714285714285,33.33333333333333,,,other
34217,34217,1325288,620238497,0.0,212248.8,100.0,100.0,0.0,-5207.943181818182,344077.0,602945.0,http://www.holstonelectric.com,93,97958544.0,Holston Electric Cooperative Inc,20.0,25.0,0.0,,,other
34223,34223,1325333,620291410,0.0,192998.2,100.0,100.0,0.0,24691.356382978724,281430.0,5606966.0,,193,14845400.0,THE MEMPHIS COUNTRY CLUB,0.0,9.090909090909092,0.0,0.0,,other
34224,34224,1325335,620291672,0.0,190566.5,100.0,100.0,0.0,28175.054347826088,195010.0,2973238.0,,94,4138755.0,MIDSOUTH GRAIN INSPECTION SERVICES,,20.0,0.0,,,other
34226,34226,1325338,620292655,270089.0,196664.7,-37.33476317814024,83.33333333333334,16.666666666666664,-5974.275510204082,328861.0,1921346.0,WWW.MLEC.COM,110,119621039.0,MERIWETHER LEWIS ELECTRICCOOPERATIVE,0.0,15.384615384615383,25.0,,0.0,other
34227,34227,1325339,620293472,419329.0,408132.1538461539,-2.7434364208576416,92.85714285714286,7.142857142857142,-2089.495256166983,1123661.0,4623883.0,www.mtemc.com,541,816151968.0,Middle Tennessee ElectricMembership Corporation,20.0,44.44444444444444,33.33333333333333,14.285714285714285,,other
34231,34231,1325352,620306045,228025.66666666663,239891.125,4.946184788342355,72.72727272727273,27.27272727272727,113566.75925925926,458027.0,8735811.0,WWW.COTTON.ORG,65,12698051.0,NATIONAL COTTON COUNCIL OF AMERICA,0.0,6.8181818181818175,44.44444444444444,,,other
34232,34232,1325364,620326835,0.0,177183.85714285713,100.0,100.0,0.0,72483.69565217392,239102.0,4574537.0,WWW.PLATEAUELECTRIC.COM,53,43303901.0,PLATEAU ELECTRIC COOPERATIVE,,16.666666666666664,0.0,,,other
34233,34233,1325369,620337895,156757.0,226371.0,30.75217231889244,75.0,25.0,7081.535849056604,341327.0,2712477.0,,269,7058461.0,RIDGEWAY COUNTRY CLUB,50.0,0.0,0.0,,,other
34234,34234,1325370,620339350,233475.3333333333,202119.0,-15.513797977099305,72.72727272727273,27.27272727272727,10322.982071713148,394711.0,7499515.0,WWW.RICHLANDCC.COM,513,14838311.0,RICHLAND COUNTRY CLUB,20.0,14.285714285714285,16.666666666666664,0.0,,other
34235,34235,1325378,620347580,1023782.2857142856,744837.2,-37.450477193443845,58.82352941176471,41.17647058823529,64516.0796899841,607805.0,327678020.0,https://healthcare.ascension.org/locations/tennessee/tnnas/nashville-ascension-saint-thomas-hospital,5049,1095179913.0,Saint Thomas West Hospital,60.0,28.57142857142857,50.0,25.0,40.0,hospital
34236,34236,1325379,620352367,0.0,229746.75,100.0,100.0,0.0,113305.425,424389.0,10902408.0,WWW.SVALLEYEC.COM,88,97074458.0,SEQUACHEE VALLEY ELECTRICCOOPERATIVE,20.0,0.0,20.0,0.0,,other
34238,34238,1325389,620366645,179735.0,211875.57142857145,15.169550322325298,87.5,12.5,101307.72027972028,392446.0,16149868.0,STEMC.COM,151,121626016.0,SOUTHWEST TENNESSEE ELECTRICMEMBERSHIP CORPORATION,0.0,42.85714285714285,60.0,0.0,,other
34240,34240,1325394,620380018,130383.33333333331,180679.0,27.83702957547179,57.14285714285714,42.85714285714285,109895.08333333331,196787.0,6388830.0,teateachers.org,55,9029732.0,TENNESSEE EDUCATION ASSOCIATION INC,,65.51724137931035,66.66666666666666,,,other
34241,34241,1325395,620380840,181950.0,305719.5,40.484659957902586,85.71428571428571,14.285714285714285,39674.45901639344,249096.0,3611097.0,WWW.TNFARMBUREAU.ORG,68,13282673.0,TENNESSEE FARM BUREAU FEDERATION,0.0,30.0,25.0,,,other
34242,34242,1325402,620382058,196389.0,386740.25,49.21940501408891,57.14285714285714,42.85714285714285,57226.096385542165,561615.0,11635660.0,WWW.SOUTHEASTFINANCIAL.ORG,173,24888572.0,SOUTHEAST FINANCIAL CREDIT UNIONC/O ADAM TOUNGETTE,33.33333333333333,54.54545454545454,33.33333333333333,,,other
34243,34243,1325403,620382231,0.0,179926.0,100.0,100.0,0.0,76086.47826086957,179926.0,7179882.0,TVEC.COM,93,47105536.0,TENNESSEE VALLEY ELECTRIC COOP,20.0,33.33333333333333,0.0,,,other
34244,34244,1325411,620392940,194676.0,172620.0,-12.777198470629129,50.0,50.0,14795.725388601037,194676.0,3222871.0,WWW.UCMEM.COM,195,7526109.0,UNIVERSITY CLUB OF MEMPHIS,0.0,22.22222222222222,20.0,100.0,,other
34245,34245,1325412,620393118,231299.5,151495.0,-52.67797617083072,66.66666666666666,33.33333333333333,64868.736,308452.0,9177171.0,WWW.UCEMC.COM,131,121895944.0,UPPER CUMBERLAND ELECTRICMEMBERSHIP CORPORATION,20.0,0.0,33.33333333333333,,0.0,other
34246,34246,1325413,620395590,0.0,231899.7142857143,100.0,100.0,0.0,58010.48717948718,532029.0,10672934.0,WWW.VEC.ORG,163,270037507.0,VOLUNTEER ENERGY COOPERATIVE,0.0,0.0,14.285714285714285,,,other
34247,34247,1325414,620401875,0.0,267549.5,100.0,100.0,0.0,38431.84705882353,358461.0,7068513.0,WWW.THEWEBBSCHOOL.COM,172,16831517.0,THE WEBB SCHOOL,,25.0,0.0,,,college
34258,34258,1325523,620475700,218405.0,261967.0,16.6288120259422,50.0,50.0,9584.499261447563,261967.0,6969078.0,WWW.YMCAKNOXVILLE.ORG,679,12553428.0,YOUNG MEN'S CHRISTIAN ASSOCIATIONOF EAST TENNESSEE INC,,52.63157894736842,12.5,,,other
34259,34259,1325526,620475743,0.0,223772.0,100.0,100.0,0.0,14223.4,223772.0,5913132.0,BGCTNV.ORG,401,14652823.0,BOYS & GIRLS CLUBS OF THETENNESSEE VALLEY,50.0,29.03225806451613,40.0,,,other
34260,34260,1325527,620475746,151442.0,0.0,-1.0,0.0,100.0,12872.31081081081,151442.0,3009095.0,WWW.NASHVILLEJCC.ORG,223,9333936.0,JEWISH COMMUNITY CENTER OF NASHVILLE,,60.71428571428571,50.0,,,other
34261,34261,1325529,620475748,0.0,237601.0,100.0,100.0,0.0,62525.65454545455,237601.0,3676512.0,WWW.UWGK.ORG,56,11081611.0,UNITED WAY OF GREATER KNOXVILLEINC,,36.11111111111111,20.0,,,other
34262,34262,1325536,620475842,910549.5,751962.25,-21.089788749368736,50.0,50.0,63649.783142389526,407348.0,157628415.0,SEE SCHEDULE O,2460,465896135.0,Saint Thomas Rutherford Hospital,100.0,28.57142857142857,50.0,33.33333333333333,40.0,hospital
34263,34263,1325540,620476282,503302.5555555556,848894.9285714285,40.71085376814026,60.86956521739131,39.130434782608695,46446.52899391128,697689.0,324864142.0,balladhealth.org,6921,919101378.0,Mountain States Health Alliance,40.0,,20.0,57.14285714285714,33.33333333333333,hospital
34264,34264,1325545,620476294,0.0,280853.0,100.0,100.0,0.0,,0.0,2945046.0,,117,4418155.0,MEMPHIS GOODWILL INDUSTRIES INC,,0.0,33.33333333333333,,,other
34265,34265,1325547,620476304,0.0,263751.3333333333,100.0,100.0,0.0,7703.91517652453,378994.0,18384747.0,WWW.YMCAMEMPHIS.ORG,2187,52414027.0,YMCA OF MEMPHIS & THE MID-SOUTH,,33.33333333333333,16.666666666666664,0.0,,other
34267,34267,1325551,620476666,266774.0,253700.0,-5.153330705557745,85.71428571428571,14.285714285714285,32244.77685950413,370784.0,29100300.0,WWW.CBU.EDU,854,73065264.0,CHRISTIAN BROTHERS UNIVERSITY,0.0,26.08695652173913,0.0,,0.0,college
34268,34268,1325552,620476670,0.0,167363.0,100.0,100.0,0.0,38925.47169811321,167363.0,2230413.0,WWW.MONROEHARDING.ORG,54,3388870.0,MONROE HARDING INC,,66.66666666666666,75.0,,0.0,other
34269,34269,1325555,620476811,0.0,248264.0,100.0,100.0,0.0,14108.1,248264.0,1800155.0,WWW.EASTTNSCOUTS.ORG,111,6177970.0,GREAT SMOKY MOUNTAIN COUNCIL 557BOY SCOUTS OF AMERICA TRUST,,15.053763440860216,0.0,,,other
34270,34270,1325558,620476816,243248.14285714287,261583.5,7.009370676230393,53.333333333333336,46.66666666666666,37467.850943396224,613392.0,47306732.0,WWW.ORAU.ORG,1090,111732506.0,OAK RIDGE ASSOCIATED UNIVERSITIES INC,20.0,35.0,40.0,56.25,,other
34271,34271,1325560,620476819,0.0,160688.0,100.0,100.0,0.0,13116.390625,160688.0,1000137.0,WWW.SCBSA.ORG,65,1775912.0,BOY SCOUTS OF AMERICA COUNCIL 713SEQUOYAH,,20.588235294117645,33.33333333333333,,,other
34272,34272,1325561,620476822,913969.0,1596900.9444444445,42.766080565005474,85.71428571428571,14.285714285714285,56977.373262945424,4434365.0,765411669.0,www.vanderbilt.edu,12902,3316640682.0,Vanderbilt University,0.0,31.428571428571427,27.27272727272727,0.0,33.33333333333333,college
34273,34273,1325566,620477728,190788.0,0.0,-1.0,0.0,100.0,47077.77306733167,190788.0,19068975.0,WWW.MARTHAOBRYAN.ORG,402,35531929.0,MARTHA O'BRYAN CENTER INC,60.0,37.03703703703704,42.85714285714285,,,other
34274,34274,1325567,620477729,0.0,401318.0,100.0,100.0,0.0,12506.436,401318.0,3527927.0,WWW.MTCBSA.ORG,251,5623649.0,BOY SCOUTS OF AMERICA 560MIDDLE TENNESSEE,0.0,9.58904109589041,28.000000000000004,,,other
34275,34275,1325577,620479192,196826.0,261920.0,24.85262675626145,66.66666666666666,33.33333333333333,30007.945454545454,336872.0,2371103.0,WWW.ADVENTURESCI.ORG,58,10457321.0,ADVENTURE SCIENCE CENTER - NASHVILLEF/K/A CUMBERLAND MUSEUMS,100.0,30.434782608695656,42.85714285714285,,,other
34276,34276,1325586,620479542,206383.7857142857,215580.0,4.265801227254054,50.0,50.0,30885.953553181607,451543.0,78312444.0,WWW.LMUNET.EDU,2209,200478196.0,LINCOLN MEMORIAL UNIVERSITY,,21.052631578947366,12.5,50.0,100.0,college
34277,34277,1325623,620485724,0.0,160250.0,100.0,100.0,0.0,42645.32727272727,160250.0,2505743.0,www.abcnash.edu/,56,7876217.0,AMERICAN BAPTIST THEOLOGICAL SEMINARYdba AMERICAN BAPTIST COLLEGE,,30.0,66.66666666666666,,,college
34278,34278,1325626,620485733,196094.0,232292.7777777777,15.583255805054447,81.81818181818183,18.181818181818183,30657.462124095928,605649.0,85502799.0,WWW.LIPSCOMB.EDU,2649,227470382.0,LIPSCOMB UNIVERSITY,0.0,27.77777777777778,29.166666666666668,20.0,,college
34281,34281,1325666,620499284,0.0,194072.0,100.0,100.0,0.0,41898.50364963504,194072.0,5934167.0,WWW.FCSNASHVILLE.ORG,138,8385396.0,FAMILY & CHILDREN'S SERVICE,,47.05882352941176,33.33333333333333,,,other
34282,34282,1325669,620499713,0.0,362969.0,100.0,100.0,0.0,21741.55357142857,362969.0,1580496.0,WWW.CHICKASAW.ORG,57,3385844.0,BOY SCOUTS OF AMERICA INC558 CHICKASAW COUNCIL,,15.68627450980392,0.0,,,other
34283,34283,1325684,620504893,0.0,184818.0,100.0,100.0,0.0,26431.769820971866,184818.0,10519640.0,WWW.EASTERSEALS.COM/TENNESSEE/,392,12659800.0,EASTER SEALS TENNESSEE INC,,63.63636363636363,14.285714285714285,,,other
